,OwnerAge,Gender,Area,RiskClass,VehAge,BonusClass,Exposure,ClaimNb,ClaimAmount,ClaimOcc
1627,32.377045,Male,,,15,,1.0,0,0.0,0
1628,50.327324,Male,,,14,,1.0,0,0.0,0
1629,53.980232,Male,,,2,,0.20592067,0,0.0,0
1630,32.434204,Male,,,14,,0.9923207,0,0.0,0
1631,56.333363,Male,,,12,,0.9858355,0,0.0,0
1632,21.79554,Male,,,15,,0.42899218,0,0.0,0
1633,57.15171,Male,,,4,,0.36016822,0,0.0,0
1634,19.365196,Male,,,11,,0.530625,0,0.0,0
1635,25.167524,Male,,,12,,0.20246649,0,0.0,0
1636,37.753147,Male,,,10,,0.19365007,0,0.0,0
1637,54.27089,Male,,,10,,0.9732841,0,0.0,0
1638,43.731625,Male,,,3,,0.49671495,0,0.0,0
1639,25.698221,Female,,,1,,0.41426864,0,0.0,0
1640,37.477676,Male,,,20,,0.35288283,0,0.0,0
1641,54.14943,Male,,,12,,0.51508546,0,0.0,0
1642,23.60548,Male,,,5,,0.9714126,0,0.0,0
1643,43.869232,Female,,,9,,0.25584793,0,0.0,0
1644,28.070597,Male,,,9,,0.24068415,0,0.0,0
1645,21.260664,Male,,,17,,1.0,0,0.0,0
1646,26.590588,Male,,,0,,0.0,0,0.0,0
1647,33.363327,Male,,,13,,0.99991477,0,0.0,0
1648,33.611553,Male,,,5,,0.71235216,0,0.0,0
1649,30.61079,Female,,,16,,0.8532235,0,0.0,0
1650,40.04547,Male,,,3,,0.99384546,0,0.0,0
1651,26.938469,Female,,,9,,0.5148027,0,0.0,0
1652,33.46497,Male,,,18,,0.9928582,0,0.0,0
1653,41.622387,Female,,,13,,0.96689403,0,0.0,0
1654,25.66169,Male,,,1,,1.0,0,0.0,0
1655,41.554485,Male,,,15,,0.9997153,0,0.0,0
1656,18.598953,Male,,,8,,0.9853302,0,0.0,0
1657,62.81257,Male,,,4,,0.45006058,0,0.0,0
1658,24.269093,Male,,,4,,0.56888247,1,10101.584,1
1659,49.58236,Male,,,15,,0.973577,0,0.0,0
1660,32.72549,Male,,,0,,0.06666243,0,0.0,0
1661,38.40072,Male,,,6,,1.0,0,0.0,0
1662,53.166237,Male,,,20,,0.32890674,0,0.0,0
1663,36.250057,Male,,,5,,0.666141,0,0.0,0
1664,26.403921,Male,,,9,,0.41854554,0,0.0,0
1665,48.2203,Male,,,19,,0.5381795,0,0.0,0
1666,43.961983,Male,,,0,,0.60162216,0,0.0,0
1667,41.386852,Male,,,19,,1.0,0,0.0,0
1668,36.821667,Female,,,9,,0.24242586,0,0.0,0
1669,71.565796,Male,,,15,,1.0,0,0.0,0
1670,44.38148,Female,,,21,,0.33659452,0,0.0,0
1671,39.141697,Male,,,3,,0.17694795,0,0.0,0
1672,22.89832,Male,,,19,,0.5775226,0,0.0,0
1673,33.2588,Male,,,15,,0.3804962,0,0.0,0
1674,28.759106,Male,,,12,,0.9861425,0,0.0,0
1675,56.69441,Male,,,3,,0.9897066,0,0.0,0
1676,21.647423,Male,,,21,,0.019583464,0,0.0,0
1677,36.44205,Male,,,11,,0.98647046,0,0.0,0
1678,32.711082,Male,,,17,,0.998603,0,0.0,0
1679,58.65437,Male,,,1,,0.702467,0,0.0,0
1680,25.79495,Male,,,2,,0.49868965,0,0.0,0
1681,42.984314,Male,,,14,,0.97430086,0,0.0,0
1682,22.41648,Male,,,3,,0.8903338,0,0.0,0
1683,31.027397,Male,,,11,,0.9850431,0,0.0,0
1684,18.503967,Male,,,15,,0.28018042,0,0.0,0
1685,51.669067,Male,,,20,,0.39247563,0,0.0,0
1686,28.090763,Female,,,2,,0.26427755,0,0.0,0
1687,45.653957,Male,,,12,,0.695636,0,0.0,0
1688,53.5537,Male,,,5,,0.9804516,0,0.0,0
1689,43.602856,Male,,,3,,0.94497347,0,0.0,0
1690,27.177814,Male,,,13,,0.9641545,0,0.0,0
1691,33.807842,Male,,,21,,0.13052166,0,0.0,0
1692,46.940113,Male,,,5,,0.97964466,0,0.0,0
1693,34.279297,Female,,,13,,0.53563327,0,0.0,0
1694,17.493383,Male,,,7,,0.3087117,0,0.0,0
1695,48.69049,Male,,,17,,0.99280953,0,0.0,0
1696,58.866066,Male,,,16,,0.48261464,0,0.0,0
1697,25.158655,Male,,,11,,0.50763845,0,0.0,0
1698,27.648247,Male,,,18,,0.98228383,0,0.0,0
1699,41.571396,Male,,,5,,0.22475213,0,0.0,0
1700,19.597292,Male,,,14,,0.98715055,0,0.0,0
1701,54.41607,Female,,,20,,0.8504717,0,0.0,0
1702,38.47174,Male,,,6,,0.1962378,0,0.0,0
1703,26.968262,Male,,,8,,0.03688383,0,0.0,0
1704,44.34071,Male,,,3,,0.991675,0,0.0,0
1705,64.08204,Male,,,10,,0.96919966,0,0.0,0
1706,26.325329,Male,,,3,,0.9099374,0,0.0,0
1707,71.140945,Male,,,19,,0.43622318,0,0.0,0
1708,46.62627,Male,,,21,,0.64058924,0,0.0,0
1709,40.909317,Male,,,16,,1.0,0,0.0,0
1710,50.71329,Male,,,19,,0.434576,0,0.0,0
1711,49.924034,Female,,,3,,0.96805584,0,0.0,0
1712,49.51489,Female,,,9,,0.6042741,0,0.0,0
1713,51.579453,Male,,,18,,0.98623085,0,0.0,0
1714,28.799282,Male,,,1,,0.3877306,0,0.0,0
1715,36.913902,Female,,,6,,0.123351455,0,0.0,0
1716,48.552612,Male,,,11,,0.20791373,0,0.0,0
1717,38.23797,Male,,,19,,0.3197696,0,0.0,0
1718,28.242496,Male,,,11,,0.470113,0,0.0,0
1719,25.568851,Male,,,0,,0.50010645,0,0.0,0
1720,36.917625,Male,,,21,,0.95087004,0,0.0,0
1721,37.087868,Female,,,13,,0.98518145,0,0.0,0
1722,54.92486,Male,,,1,,0.41168252,0,0.0,0
1723,29.720758,Male,,,1,,0.65917313,0,0.0,0
1724,21.163807,Male,,,6,,0.6088622,0,0.0,0
1725,73.19871,Male,,,20,,0.8621166,0,0.0,0
1726,49.603558,Male,,,20,,0.5274962,0,0.0,0
1727,26.36397,Male,,,4,,0.23377088,0,0.0,0
1728,37.22465,Male,,,1,,0.7889204,0,0.0,0
1729,61.599792,Male,,,11,,0.33441314,0,0.0,0
1730,55.236485,Male,,,2,,0.8497473,0,0.0,0
1731,51.942398,Male,,,7,,0.9054464,0,0.0,0
1732,55.04239,Male,,,19,,1.0,0,0.0,0
1733,58.23883,Male,,,14,,0.9958019,0,0.0,0
1734,23.046146,Male,,,3,,0.9493644,0,0.0,0
1735,23.796227,Female,,,20,,0.11185706,0,0.0,0
1736,25.544607,Female,,,4,,0.32439312,0,0.0,0
1737,62.172447,Male,,,21,,0.99646056,0,0.0,0
1738,39.868416,Male,,,19,,0.32887006,0,0.0,0
1739,43.104317,Male,,,21,,0.9955329,0,0.0,0
1740,16.429752,Male,,,0,,0.0,0,0.0,0
1741,26.03177,Male,,,18,,0.9967482,0,0.0,0
1742,58.06649,Female,,,4,,0.8143577,0,0.0,0
1743,35.986565,Male,,,7,,0.30871072,0,0.0,0
1744,49.306755,Male,,,6,,0.92306316,0,0.0,0
1745,11.81135,Male,,,3,,0.33620653,1,76108.2,1
1746,29.520372,Male,,,14,,0.0,0,0.0,0
1747,54.77071,Male,,,15,,0.8426023,0,0.0,0
1748,33.19703,Male,,,15,,0.99225783,0,0.0,0
1749,48.58432,Male,,,0,,0.18544775,0,0.0,0
1750,29.83161,Male,,,7,,0.2537895,0,0.0,0
1751,30.516369,Male,,,3,,1.0,0,0.0,0
1752,28.928728,Male,,,15,,0.1379087,0,0.0,0
1753,42.084305,Male,,,2,,0.9752449,0,0.0,0
1754,50.94932,Male,,,11,,0.9591031,0,0.0,0
1755,44.663986,Male,,,19,,0.9724283,0,0.0,0
1756,47.372112,Female,,,5,,0.20977464,0,0.0,0
1757,39.145664,Female,,,15,,0.49891353,0,0.0,0
1758,47.930843,Male,,,17,,0.19802904,0,0.0,0
1759,26.676708,Male,,,17,,0.9972877,0,0.0,0
1760,22.948631,Male,,,14,,0.42202893,0,0.0,0
1761,30.136372,Female,,,15,,0.4474768,0,0.0,0
1762,40.08332,Female,,,16,,0.96028376,0,0.0,0
1763,34.94589,Male,,,3,,0.9937291,0,0.0,0
1764,27.611374,Male,,,15,,0.5700479,0,0.0,0
1765,49.775307,Male,,,4,,0.9907176,0,0.0,0
1766,62.76535,Male,,,16,,0.4217275,0,0.0,0
1767,35.45548,Male,,,3,,0.82553244,0,0.0,0
1768,63.036236,Male,,,20,,0.45572507,0,0.0,0
1769,50.635563,Female,,,17,,0.29595152,0,0.0,0
1770,29.177143,Male,,,7,,0.54510885,0,0.0,0
1771,50.524002,Female,,,10,,0.9974024,0,0.0,0
1772,36.58684,Male,,,2,,1.0,0,0.0,0
1773,29.792011,Male,,,21,,0.13906229,0,0.0,0
1774,49.12082,Male,,,20,,0.9906559,0,0.0,0
1775,41.829685,Female,,,3,,0.5163548,0,0.0,0
1776,53.30568,Male,,,2,,0.56417185,0,0.0,0
1777,48.120987,Male,,,15,,0.987,0,0.0,0
1778,43.234905,Male,,,20,,0.9565463,0,0.0,0
1779,67.86292,Male,,,14,,0.28097883,0,0.0,0
1780,44.75824,Male,,,20,,0.75734967,0,0.0,0
1781,67.45004,Female,,,9,,0.5184931,0,0.0,0
1782,46.096912,Male,,,17,,0.9902962,0,0.0,0
1783,32.095963,Male,,,1,,0.980529,0,0.0,0
1784,30.810349,Female,,,21,,0.3780506,0,0.0,0
1785,54.564934,Male,,,1,,0.014058888,0,0.0,0
1786,51.937096,Male,,,1,,0.9610301,0,0.0,0
1787,62.154297,Male,,,14,,0.7860664,0,0.0,0
1788,23.425901,Male,,,3,,0.08092064,0,0.0,0
1789,63.87787,Male,,,9,,0.20996201,0,0.0,0
1790,22.669874,Male,,,6,,0.40470892,0,0.0,0
1791,34.800434,Male,,,9,,0.9515622,0,0.0,0
1792,54.614395,Female,,,13,,0.9385669,0,0.0,0
1793,23.086344,Male,,,15,,0.69436574,0,0.0,0
1794,42.61235,Male,,,2,,0.4981575,0,0.0,0
1795,25.039534,Male,,,23,,1.0,2,4894.1196,1
1796,26.807331,Male,,,4,,0.9617372,0,0.0,0
1797,48.27826,Female,,,19,,0.956617,0,0.0,0
1798,47.23945,Male,,,21,,0.95772886,0,0.0,0
1799,23.545586,Female,,,16,,0.71852636,0,0.0,0
1800,37.906647,Male,,,4,,0.3164443,0,0.0,0
1801,58.196312,Male,,,18,,0.32495266,0,0.0,0
1802,39.889313,Male,,,21,,0.45032036,0,0.0,0
1803,19.913532,Male,,,2,,0.018649817,0,0.0,0
1804,61.102234,Male,,,12,,0.9511529,0,0.0,0
1805,34.291767,Male,,,2,,0.9889995,0,0.0,0
1806,38.402378,Male,,,18,,0.98053426,0,0.0,0
1807,32.63453,Male,,,5,,0.4547915,0,0.0,0
1808,28.370743,Male,,,11,,0.1496678,0,0.0,0
1809,39.035812,Male,,,19,,0.0881356,0,0.0,0
1810,19.435045,Male,,,14,,1.0,0,0.0,0
1811,74.754616,Male,,,2,,0.01941669,0,0.0,0
1812,43.351585,Male,,,9,,0.9725684,0,0.0,0
1813,42.29573,Male,,,9,,1.0,0,0.0,0
1814,22.22963,Male,,,10,,1.0,0,0.0,0
1815,47.460365,Male,,,20,,0.14981115,0,0.0,0
1816,61.92425,Male,,,17,,1.0,0,0.0,0
1817,59.798622,Male,,,4,,0.16864288,0,0.0,0
1818,44.244743,Male,,,10,,0.59181905,0,0.0,0
1819,54.35865,Male,,,12,,0.98376894,0,0.0,0
1820,26.972006,Male,,,12,,0.9981195,0,0.0,0
1821,64.77539,Male,,,19,,0.9921907,0,0.0,0
1822,42.854935,Male,,,2,,0.30983177,0,0.0,0
1823,23.677496,Male,,,20,,0.9959872,0,0.0,0
1824,34.4717,Male,,,5,,0.47910374,0,0.0,0
1825,45.73212,Male,,,20,,0.35656568,0,0.0,0
1826,27.172392,Male,,,6,,0.2956659,0,0.0,0
1827,55.60839,Male,,,0,,0.9655223,0,0.0,0
1828,30.101782,Male,,,15,,0.08831084,0,0.0,0
1829,46.435165,Male,,,7,,0.14581615,0,0.0,0
1830,44.430645,Male,,,4,,0.50192815,0,0.0,0
1831,29.274872,Male,,,21,,0.97748387,0,0.0,0
1832,24.299934,Male,,,9,,0.29146397,0,0.0,0
1833,29.064812,Male,,,19,,0.9424451,0,0.0,0
1834,46.183533,Female,,,0,,0.3371062,0,0.0,0
1835,61.835148,Male,,,12,,0.9660506,0,0.0,0
1836,25.538418,Male,,,17,,0.7633016,0,0.0,0
1837,21.210293,Male,,,8,,0.25687358,0,0.0,0
1838,44.352993,Male,,,11,,0.96514237,0,0.0,0
1839,57.07963,Female,,,12,,0.6657795,0,0.0,0
1840,17.445211,Male,,,1,,0.7996476,0,0.0,0
1841,55.16475,Male,,,11,,0.26168847,0,0.0,0
1842,65.955414,Male,,,18,,0.36735108,0,0.0,0
1843,49.10965,Male,,,17,,0.9894988,0,0.0,0
1844,62.307526,Male,,,3,,0.37857616,0,0.0,0
1845,15.7394085,Male,,,21,,0.45717832,0,0.0,0
1846,24.492163,Female,,,1,,0.7403309,0,0.0,0
1847,28.775352,Male,,,5,,0.94119334,0,0.0,0
1848,22.486553,Male,,,15,,0.3387838,0,0.0,0
1849,41.627357,Male,,,12,,0.9285305,0,0.0,0
1850,40.432632,Male,,,19,,0.9738771,0,0.0,0
1851,35.977478,Male,,,7,,0.4046432,0,0.0,0
1852,27.80562,Male,,,9,,0.0,0,0.0,0
1853,37.0306,Male,,,20,,0.32118312,0,0.0,0
1854,36.77747,Male,,,19,,0.5763592,0,0.0,0
1855,37.399506,Male,,,12,,1.0,0,0.0,0
1856,34.861134,Male,,,21,,1.0,0,0.0,0
1857,50.345943,Male,,,3,,0.25059116,0,0.0,0
1858,46.61067,Male,,,5,,0.982888,0,0.0,0
1859,38.243523,Female,,,15,,0.905301,0,0.0,0
1860,28.184757,Male,,,3,,0.03682494,0,0.0,0
1861,58.948414,Male,,,17,,0.99138963,0,0.0,0
1862,42.45251,Male,,,14,,0.3759664,0,0.0,0
1863,28.420422,Male,,,2,,0.7505609,0,0.0,0
1864,38.479275,Female,,,20,,0.6073275,0,0.0,0
1865,43.692795,Male,,,15,,0.38592032,0,0.0,0
1866,62.33262,Female,,,17,,0.7883044,0,0.0,0
1867,61.384552,Male,,,17,,0.50110483,0,0.0,0
1868,49.371956,Male,,,11,,1.0,0,0.0,0
1869,35.412125,Male,,,0,,0.06309885,0,0.0,0
1870,30.409218,Male,,,16,,0.4910556,0,0.0,0
1871,33.76207,Female,,,2,,0.82902336,0,0.0,0
1872,41.15604,Male,,,2,,0.3713852,0,0.0,0
1873,33.120964,Male,,,14,,0.38685977,0,0.0,0
1874,25.400702,Female,,,2,,0.8570289,0,0.0,0
1875,38.37612,Male,,,2,,0.9793819,0,0.0,0
1876,57.899296,Male,,,22,,0.99330455,0,0.0,0
1877,32.749077,Male,,,10,,0.4011585,0,0.0,0
1878,22.142845,Male,,,9,,1.0,0,0.0,0
1879,52.106636,Male,,,13,,0.117473125,0,0.0,0
1880,61.359924,Male,,,15,,0.59726536,0,0.0,0
1881,44.41452,Male,,,5,,0.06282693,0,0.0,0
1882,19.57769,Male,,,6,,1.0,0,0.0,0
1883,41.192196,Male,,,14,,0.99707925,0,0.0,0
1884,32.415592,Male,,,7,,1.0,0,0.0,0
1885,50.081062,Male,,,16,,0.3617753,0,0.0,0
1886,60.613853,Male,,,11,,0.96909034,0,0.0,0
1887,24.099829,Male,,,14,,0.3714165,0,0.0,0
1888,22.073874,Male,,,21,,0.9990636,0,0.0,0
1889,29.577166,Male,,,21,,0.49425647,0,0.0,0
1890,44.982708,Male,,,11,,0.9781624,0,0.0,0
1891,53.212173,Female,,,19,,0.399422,0,0.0,0
1892,67.33879,Female,,,2,,0.046794057,0,0.0,0
1893,40.473175,Male,,,10,,0.60881656,0,0.0,0
1894,23.550774,Male,,,12,,0.60986555,0,0.0,0
1895,51.536858,Male,,,1,,1.0,0,0.0,0
1896,33.26935,Male,,,14,,0.15204859,0,0.0,0
1897,27.678473,Female,,,17,,0.77516013,0,0.0,0
1898,18.230137,Male,,,8,,1.0,0,0.0,0
1899,45.90928,Female,,,14,,1.0,0,0.0,0
1900,50.841183,Female,,,16,,0.87383133,0,0.0,0
1901,28.42318,Male,,,17,,0.9773466,0,0.0,0
1902,26.334097,Female,,,17,,0.45267582,0,0.0,0
1903,22.663223,Male,,,18,,0.16375083,0,0.0,0
1904,35.67984,Male,,,11,,0.015362561,0,0.0,0
1905,59.68126,Male,,,17,,0.5072067,0,0.0,0
1906,33.064903,Male,,,8,,0.87328804,0,0.0,0
1907,46.581837,Male,,,18,,0.9707223,0,0.0,0
1908,40.702217,Female,,,11,,0.9122636,0,0.0,0
1909,55.337746,Male,,,8,,0.07514161,0,0.0,0
1910,46.24762,Male,,,17,,0.98506093,0,0.0,0
1911,49.309063,Female,,,11,,0.98014414,0,0.0,0
1912,39.98218,Male,,,6,,0.66651493,0,0.0,0
1913,51.60683,Male,,,14,,0.9809931,0,0.0,0
1914,44.01534,Male,,,15,,0.96762836,0,0.0,0
1915,39.48205,Male,,,18,,0.9794414,0,0.0,0
1916,34.83464,Male,,,19,,0.39315066,0,0.0,0
1917,29.214844,Male,,,10,,0.9960972,0,0.0,0
1918,52.098763,Female,,,0,,0.28198698,0,0.0,0
1919,49.280148,Female,,,15,,0.48231903,0,0.0,0
1920,57.87099,Male,,,20,,0.30750778,0,0.0,0
1921,54.729828,Male,,,15,,0.40036112,0,0.0,0
1922,56.36188,Male,,,15,,0.75954723,0,0.0,0
1923,60.190796,Male,,,19,,0.7585078,0,0.0,0
1924,49.32614,Male,,,7,,0.6760632,0,0.0,0
1925,44.045246,Male,,,14,,0.5254235,0,0.0,0
1926,32.005123,Male,,,10,,0.699898,0,0.0,0
1927,51.249603,Male,,,3,,0.68516237,0,0.0,0
1928,29.721714,Male,,,11,,0.46377763,0,0.0,0
1929,45.819595,Male,,,13,,0.35258323,0,0.0,0
1930,17.478539,Male,,,13,,0.5745067,0,0.0,0
1931,48.85579,Female,,,19,,0.94916934,0,0.0,0
1932,39.52065,Female,,,17,,0.27480984,0,0.0,0
1933,45.636684,Male,,,20,,0.98304963,0,0.0,0
1934,41.145634,Male,,,4,,0.9539157,0,0.0,0
1935,32.70861,Male,,,0,,0.88366425,0,0.0,0
1936,18.337313,Male,,,10,,0.7284928,0,0.0,0
1937,26.232462,Female,,,7,,0.3424149,0,0.0,0
1938,56.78544,Male,,,10,,0.11787039,0,0.0,0
1939,29.990135,Male,,,2,,0.35515767,0,0.0,0
1940,34.842747,Male,,,21,,1.0,0,0.0,0
1941,44.44738,Male,,,20,,1.0,0,0.0,0
1942,53.970238,Male,,,21,,1.0,0,0.0,0
1943,48.504803,Male,,,12,,0.9853538,0,0.0,0
1944,21.203463,Male,,,0,,0.23610803,0,0.0,0
1945,48.370747,Male,,,19,,0.99823713,0,0.0,0
1946,37.102833,Male,,,6,,0.14103192,0,0.0,0
1947,36.683746,Male,,,11,,0.43560216,0,0.0,0
1948,53.36068,Female,,,5,,0.74880874,0,0.0,0
1949,52.59769,Male,,,18,,0.9914845,0,0.0,0
1950,24.20896,Male,,,15,,1.0,0,0.0,0
1951,51.372826,Male,,,15,,0.99368584,0,0.0,0
1952,29.379618,Male,,,17,,0.99487007,0,0.0,0
1953,51.53675,Male,,,7,,0.9825759,0,0.0,0
1954,33.518066,Male,,,8,,0.2481021,0,0.0,0
1955,34.975075,Male,,,0,,0.84635174,0,0.0,0
1956,27.772835,Male,,,13,,0.9408606,0,0.0,0
1957,42.61315,Male,,,0,,0.57212263,0,0.0,0
1958,39.998543,Male,,,6,,0.9822781,0,0.0,0
1959,28.34658,Male,,,13,,0.9062294,0,0.0,0
1960,27.397545,Male,,,4,,0.08725041,0,0.0,0
1961,20.390755,Male,,,12,,0.1530338,0,0.0,0
1962,20.0997,Female,,,13,,0.9978195,0,0.0,0
1963,19.142515,Male,,,6,,0.06792456,0,0.0,0
1964,31.937592,Male,,,9,,0.17789555,0,0.0,0
1965,47.541046,Male,,,17,,0.6991431,0,0.0,0
1966,60.79943,Male,,,15,,0.24442142,0,0.0,0
1967,68.36016,Male,,,4,,0.98401904,0,0.0,0
1968,38.62268,Male,,,13,,0.39865962,0,0.0,0
1969,42.960903,Male,,,5,,0.11365116,0,0.0,0
1970,15.404547,Female,,,9,,0.43043077,0,0.0,0
1971,31.675444,Male,,,6,,0.34363475,0,0.0,0
1972,22.096472,Male,,,9,,0.46993434,0,0.0,0
1973,69.13085,Male,,,1,,0.46604747,0,0.0,0
1974,46.01896,Male,,,9,,0.203112,0,0.0,0
1975,32.624958,Male,,,3,,0.2737535,0,0.0,0
1976,29.220596,Male,,,20,,0.9799049,0,0.0,0
1977,57.65287,Male,,,18,,0.9379629,0,0.0,0
1978,27.446083,Male,,,14,,0.95815873,0,0.0,0
1979,45.65397,Male,,,18,,1.0,0,0.0,0
1980,29.757309,Female,,,15,,0.46684858,0,0.0,0
1981,25.133507,Male,,,3,,0.8235542,0,0.0,0
1982,27.3959,Female,,,12,,0.03356594,0,0.0,0
1983,33.682323,Female,,,16,,0.49906853,0,0.0,0
1984,53.08262,Female,,,4,,0.9534235,0,0.0,0
1985,34.526356,Male,,,2,,0.7365472,0,0.0,0
1986,48.499435,Male,,,5,,0.20667353,0,0.0,0
1987,43.443325,Male,,,14,,0.96499646,0,0.0,0
1988,36.65367,Male,,,17,,0.3608495,0,0.0,0
1989,47.734673,Male,,,21,,0.3178352,0,0.0,0
1990,58.77594,Male,,,18,,0.36742327,0,0.0,0
1991,38.5871,Male,,,11,,0.6176251,0,0.0,0
1992,61.9758,Male,,,19,,0.98257995,0,0.0,0
1993,56.857555,Male,,,14,,0.2750373,0,0.0,0
1994,30.674011,Male,,,9,,0.3627689,0,0.0,0
1995,40.53795,Male,,,6,,0.9677321,0,0.0,0
1996,16.80241,Female,,,5,,0.54611087,0,0.0,0
1997,41.6585,Male,,,10,,0.4301569,0,0.0,0
1998,39.96285,Male,,,7,,0.47216448,0,0.0,0
1999,55.00465,Male,,,17,,0.4345777,0,0.0,0
2000,52.74006,Female,,,13,,0.6795939,0,0.0,0
2001,32.93568,Male,,,19,,0.18655622,0,0.0,0
2002,50.48572,Female,,,10,,0.0,0,0.0,0
2003,66.29937,Male,,,19,,1.0,0,0.0,0
2004,27.364761,Male,,,8,,0.023663342,0,0.0,0
2005,16.698185,Male,,,2,,0.118092835,0,0.0,0
2006,50.866364,Female,,,8,,0.9256211,0,0.0,0
2007,31.013462,Male,,,11,,0.9864375,0,0.0,0
2008,41.539124,Male,,,5,,0.94312775,0,0.0,0
2009,27.965057,Female,,,10,,0.34210414,0,0.0,0
2010,22.461771,Male,,,6,,1.0,0,0.0,0
2011,33.154083,Female,,,8,,0.98959696,0,0.0,0
2012,37.980453,Male,,,2,,0.061063707,0,0.0,0
2013,32.315205,Male,,,4,,0.1295641,0,0.0,0
2014,35.362316,Male,,,13,,0.57820237,0,0.0,0
2015,41.41478,Male,,,5,,0.08090556,0,0.0,0
2016,39.278122,Male,,,15,,0.96084225,0,0.0,0
2017,45.55728,Female,,,9,,0.0,0,0.0,0
2018,46.53902,Male,,,15,,0.9805077,0,0.0,0
2019,22.133627,Male,,,2,,0.3803147,0,0.0,0
2020,67.38214,Male,,,16,,0.9316484,0,0.0,0
2021,33.991905,Female,,,14,,1.0,0,0.0,0
2022,53.272408,Male,,,10,,0.96209574,0,0.0,0
2023,17.771557,Male,,,2,,0.2470029,0,0.0,0
2024,46.76738,Male,,,21,,0.64857876,0,0.0,0
2025,45.51713,Male,,,2,,0.30254382,0,0.0,0
2026,37.51469,Male,,,6,,0.2329309,0,0.0,0
2027,26.303139,Male,,,1,,0.9880894,0,0.0,0
2028,38.822178,Male,,,4,,1.0,0,0.0,0
2029,41.306927,Male,,,15,,0.99022776,0,0.0,0
2030,47.382324,Female,,,17,,0.41815528,0,0.0,0
2031,54.89463,Male,,,2,,0.9844441,0,0.0,0
2032,31.184626,Female,,,13,,0.86441296,0,0.0,0
2033,62.26025,Male,,,6,,0.97736466,0,0.0,0
2034,36.805992,Female,,,5,,0.2900003,0,0.0,0
2035,32.97149,Male,,,11,,0.972759,0,0.0,0
2036,19.816088,Male,,,2,,0.31731907,0,0.0,0
2037,66.703964,Male,,,11,,0.33313948,0,0.0,0
2038,52.508484,Female,,,10,,0.87583005,0,0.0,0
2039,65.1418,Male,,,2,,0.50953454,0,0.0,0
2040,38.655,Male,,,8,,0.9466604,0,0.0,0
2041,57.72213,Male,,,5,,0.95152414,0,0.0,0
2042,57.656197,Male,,,17,,0.0037649274,0,0.0,0
2043,48.27675,Male,,,0,,0.9721444,0,0.0,0
2044,56.96188,Male,,,10,,0.98177266,0,0.0,0
2045,56.35691,Male,,,21,,0.31135312,0,0.0,0
2046,35.040276,Female,,,3,,0.99191904,0,0.0,0
2047,28.146336,Male,,,19,,0.9569169,0,0.0,0
2048,41.76392,Male,,,18,,0.8212839,0,0.0,0
2049,26.34832,Male,,,4,,0.4095129,0,0.0,0
2050,46.041668,Female,,,17,,0.4812085,0,0.0,0
2051,53.996143,Male,,,10,,0.96709764,0,0.0,0
2052,36.865448,Male,,,2,,0.9722024,0,0.0,0
2053,41.82166,Female,,,20,,0.73294324,0,0.0,0
2054,18.531645,Male,,,18,,0.3873549,0,0.0,0
2055,21.73801,Male,,,6,,1.0,0,0.0,0
2056,36.931328,Male,,,0,,0.97743565,0,0.0,0
2057,41.564106,Male,,,19,,0.98666686,0,0.0,0
2058,55.371143,Male,,,18,,0.5887135,0,0.0,0
2059,54.421417,Male,,,18,,0.48641312,0,0.0,0
2060,26.734276,Male,,,1,,0.54412013,0,0.0,0
2061,47.392975,Male,,,2,,0.86810696,0,0.0,0
2062,63.61818,Male,,,17,,0.68587697,0,0.0,0
2063,19.734892,Male,,,13,,0.6522236,0,0.0,0
2064,68.48009,Male,,,9,,0.9734571,0,0.0,0
2065,50.61085,Male,,,11,,0.92785543,0,0.0,0
2066,42.780758,Female,,,10,,0.68641,0,0.0,0
2067,28.349594,Male,,,20,,0.7596616,0,0.0,0
2068,18.868847,Male,,,1,,0.35243884,0,0.0,0
2069,49.93665,Male,,,1,,0.95904183,0,0.0,0
2070,31.569798,Male,,,6,,0.3850207,0,0.0,0
2071,66.55919,Male,,,11,,0.95153105,0,0.0,0
2072,32.677906,Male,,,20,,0.6343443,0,0.0,0
2073,41.96478,Male,,,6,,0.42474955,0,0.0,0
2074,15.734804,Male,,,11,,1.0,0,0.0,0
2075,70.91142,Male,,,17,,0.9810661,0,0.0,0
2076,41.586723,Male,,,11,,0.30465993,0,0.0,0
2077,55.12134,Male,,,19,,0.50130665,0,0.0,0
2078,58.766747,Male,,,17,,0.963138,0,0.0,0
2079,41.21633,Male,,,11,,0.10414755,0,0.0,0
2080,63.50544,Male,,,14,,0.9880822,0,0.0,0
2081,46.07731,Male,,,1,,0.7633247,0,0.0,0
2082,20.97659,Male,,,18,,0.9983115,0,0.0,0
2083,43.221844,Male,,,7,,0.40926453,0,0.0,0
2084,27.72952,Male,,,14,,0.7022599,0,0.0,0
2085,30.693151,Male,,,15,,0.8274096,0,0.0,0
2086,58.271797,Female,,,15,,0.8989196,0,0.0,0
2087,43.66775,Male,,,2,,0.997503,0,0.0,0
2088,39.994118,Female,,,11,,0.6717388,0,0.0,0
2089,57.61525,Male,,,17,,0.980138,0,0.0,0
2090,45.092636,Male,,,11,,0.827156,0,0.0,0
2091,46.34733,Male,,,20,,0.72506243,0,0.0,0
2092,54.595867,Male,,,20,,0.62823045,0,0.0,0
2093,41.445812,Male,,,21,,0.9818405,0,0.0,0
2094,37.98008,Male,,,2,,0.53154653,1,41739.1,1
