,OwnerAge,Gender,Area,RiskClass,VehAge,BonusClass,Exposure,ClaimNb,ClaimAmount,ClaimOcc
16469,46.19551,1,4,2,14.4560585,6,0.96023786,0.0,0.0,0
16470,47.824707,1,2,2,15.109913,3,0.28336567,0.0,0.0,0
16471,54.704147,1,2,3,3.9006934,3,0.43328738,0.0,0.0,0
16472,40.664043,1,3,2,15.542241,6,0.94523454,0.0,0.0,0
16473,30.54346,0,3,2,5.6601677,3,0.25215116,0.0,0.0,0
16474,33.819923,1,1,6,14.820219,6,0.37825364,0.0,0.0,0
16475,27.626408,1,3,5,9.691138,2,0.23575854,0.0,0.0,0
16476,46.411976,1,6,2,16.307747,6,0.67983353,0.0,0.0,0
16477,25.177053,1,3,6,13.420376,2,0.50783074,0.0,0.0,0
16478,44.81891,1,2,3,6.4245687,6,0.94699097,0.0,0.0,0
16479,41.020744,0,2,2,14.025148,2,0.2741528,0.0,0.0,0
16480,28.046276,1,2,4,14.367092,3,0.8077495,0.0,0.0,0
16481,56.3785,1,4,5,13.958251,2,0.38205191,0.0,0.0,0
16482,56.447937,1,3,4,15.5041065,4,0.88263965,0.0,0.0,0
16483,32.024197,0,3,3,15.199973,1,0.35439357,0.0,0.0,0
16484,32.34478,1,5,2,3.470038,4,0.47176567,0.0,0.0,0
16485,30.458828,1,4,6,9.278744,2,0.39526266,1.0,52650.945,1
16486,45.049583,1,3,3,17.346401,7,0.9660677,0.0,0.0,0
16487,39.67518,0,3,6,13.482675,4,0.26811224,0.0,0.0,0
16488,44.83849,1,2,4,2.1995106,3,0.6233312,0.0,0.0,0
16489,33.50602,0,4,2,8.082473,4,0.68132514,0.0,0.0,0
16490,32.894123,0,3,2,11.169647,5,0.7330022,0.0,0.0,0
16491,48.52932,1,3,2,10.787624,3,0.855631,0.0,0.0,0
16492,51.881718,1,4,6,7.478483,7,0.88199216,0.0,0.0,0
16493,32.919342,1,2,2,14.89575,5,0.83948267,0.0,0.0,0
16494,27.513885,1,2,2,13.966646,2,0.23730731,0.0,0.0,0
16495,44.96334,1,4,2,17.622868,4,0.8696555,0.0,0.0,0
16496,40.03706,1,5,3,12.741445,4,0.8931884,0.0,0.0,0
16497,33.749573,1,3,6,9.729263,4,0.83540195,0.0,0.0,0
16498,51.641945,1,2,2,13.708904,6,0.92836934,0.0,0.0,0
16499,25.94713,0,3,5,6.1054907,2,0.3923283,0.0,0.0,0
16500,26.383059,1,4,4,13.216378,2,0.8162514,0.0,0.0,0
16501,32.35139,1,4,2,19.004625,2,0.72139335,0.0,0.0,0
16502,43.562237,1,2,3,18.470322,4,0.12130195,0.0,0.0,0
16503,30.977936,1,3,3,16.239725,3,0.9385109,0.0,0.0,0
16504,45.04846,1,4,2,12.485838,3,0.3580403,0.0,0.0,0
16505,43.506325,1,3,4,4.6884155,7,0.9922271,0.0,0.0,0
16506,33.953537,1,3,3,6.668484,2,0.43556252,1.0,67290.48,1
16507,39.622368,1,2,3,15.35218,6,0.93374646,0.0,0.0,0
16508,54.908104,1,2,4,13.973274,2,0.42735267,0.0,0.0,0
16509,35.37253,1,6,3,8.900291,5,0.7888756,0.0,0.0,0
16510,49.9827,1,3,4,2.05406,5,0.7583189,0.0,0.0,0
16511,45.81406,1,2,3,7.3419914,3,0.3976037,0.0,0.0,0
16512,58.261047,0,3,4,14.043584,5,0.62266344,0.0,0.0,0
16513,34.40188,1,2,3,5.394711,2,0.79776514,0.0,0.0,0
16514,40.08556,0,3,3,15.4309845,7,0.98780465,0.0,0.0,0
16515,33.207767,1,3,6,14.412806,5,0.8829248,0.0,0.0,0
16516,49.71643,0,2,5,14.706013,2,0.4387819,0.0,0.0,0
16517,29.298378,0,4,3,3.5776281,3,0.40835506,0.0,0.0,0
16518,38.118896,1,2,5,6.23935,5,0.85846275,0.0,0.0,0
16519,27.945557,1,2,3,2.5625515,3,0.27598926,0.0,0.0,0
16520,37.300293,1,3,3,6.2528534,2,0.19855201,0.0,0.0,0
16521,26.33812,1,2,5,5.606115,4,0.3670675,0.0,0.0,0
16522,32.48705,1,4,3,3.8302531,4,0.8559906,0.0,0.0,0
16523,54.171368,1,2,5,14.269551,5,0.704606,0.0,0.0,0
16524,58.74656,1,3,2,2.6606493,5,0.39936522,0.0,0.0,0
16525,36.68066,0,3,5,5.7366276,6,0.90490454,0.0,0.0,0
16526,31.66195,1,2,5,10.415335,5,0.8915919,0.0,0.0,0
16527,28.18794,1,2,6,4.8969693,5,0.31876406,0.0,0.0,0
16528,45.642326,0,4,3,6.0906377,6,0.79641026,0.0,0.0,0
16529,33.93515,1,3,2,7.9841776,7,0.8035602,0.0,0.0,0
16530,26.600666,1,2,6,6.687341,4,0.4029375,0.0,0.0,0
16531,25.776495,1,4,3,10.137961,2,0.7839912,0.0,0.0,0
16532,44.656864,0,3,3,3.4110894,4,0.74167204,0.0,0.0,0
16533,32.8901,1,2,2,6.6829143,5,0.6769848,0.0,0.0,0
16534,32.75284,1,4,2,13.627864,2,0.4065459,0.0,0.0,0
16535,35.098763,0,3,3,14.552311,2,0.8720984,0.0,0.0,0
16536,48.569138,1,2,3,17.536219,6,0.91208583,0.0,0.0,0
16537,43.35518,1,3,6,6.882191,5,0.8341137,0.0,0.0,0
16538,50.8563,1,3,2,17.8247,3,0.8355653,0.0,0.0,0
16539,42.924797,1,2,3,8.224418,2,0.20227417,0.0,0.0,0
16540,37.84754,1,4,3,11.294617,4,0.9644957,0.0,0.0,0
16541,29.045082,1,3,3,15.848629,2,0.9112003,0.0,0.0,0
16542,43.11267,1,3,2,10.632125,2,0.7293794,0.0,0.0,0
16543,42.58077,1,3,3,15.98639,2,0.8939525,0.0,0.0,0
16544,34.57219,0,2,3,11.658159,5,0.9265845,0.0,0.0,0
16545,52.004993,1,3,4,17.253563,2,0.2777111,0.0,0.0,0
16546,49.335503,1,2,3,10.482076,5,0.86558086,0.0,0.0,0
16547,36.87142,1,3,6,14.79916,4,0.7649828,0.0,0.0,0
16548,65.98174,1,4,3,6.1628027,6,0.6864928,0.0,0.0,0
16549,31.12351,1,3,2,15.564108,2,0.75873834,0.0,0.0,0
16550,27.486317,1,2,2,9.02259,2,0.6293125,0.0,0.0,0
16551,55.083115,1,3,4,16.168545,3,0.8682075,0.0,0.0,0
16552,29.930927,1,2,3,11.126163,4,0.8800554,0.0,0.0,0
16553,49.769756,1,3,5,15.037235,2,0.7301396,0.0,0.0,0
16554,38.28806,0,3,3,10.956871,7,0.97163165,0.0,0.0,0
16555,50.759415,1,2,2,9.386651,3,0.3715268,0.0,0.0,0
16556,46.195396,1,2,2,10.969278,3,0.7806436,0.0,0.0,0
16557,41.487865,1,2,6,9.858471,4,0.70877093,0.0,0.0,0
16558,32.201897,0,3,3,4.9342947,3,0.45877734,0.0,0.0,0
16559,55.52211,1,3,5,16.71447,3,0.3594607,0.0,0.0,0
16560,38.526737,1,4,2,16.557653,6,0.912346,0.0,0.0,0
16561,32.26283,0,5,2,9.417381,3,0.61632425,0.0,0.0,0
16562,29.411818,1,3,2,12.7055855,4,0.69835055,0.0,0.0,0
16563,30.197666,1,2,3,6.2792654,3,0.61452633,0.0,0.0,0
16564,29.157139,1,3,6,1.9424934,6,0.2106469,0.0,0.0,0
16565,40.411552,1,3,5,16.272215,7,0.9398838,0.0,0.0,0
16566,59.6646,1,3,2,4.983746,5,0.60998714,0.0,0.0,0
16567,47.716137,0,4,3,9.571953,2,0.43669397,0.0,0.0,0
16568,36.18217,1,3,2,11.160256,5,0.87183905,0.0,0.0,0
16569,54.71166,1,4,4,9.53014,2,0.73171055,0.0,0.0,0
16570,42.017776,1,3,4,3.6672616,5,0.87480736,0.0,0.0,0
16571,38.198853,1,3,2,18.02943,4,0.89924514,0.0,0.0,0
16572,40.413063,1,2,3,5.393329,5,0.8627287,0.0,0.0,0
16573,41.96233,1,2,6,13.492076,3,0.20978284,0.0,0.0,0
16574,29.073593,1,3,2,10.972894,2,0.54337466,0.0,0.0,0
16575,39.347023,1,3,4,2.6890306,5,0.8490521,0.0,0.0,0
16576,37.60697,1,2,1,11.211647,6,0.39458045,0.0,0.0,0
16577,48.501686,1,4,2,10.005298,7,0.9738132,0.0,0.0,0
16578,49.26641,1,3,3,15.153383,3,0.86028653,0.0,0.0,0
16579,34.142548,1,3,2,4.8119297,6,0.759423,0.0,0.0,0
16580,35.604637,1,2,5,7.804088,3,0.2531691,0.0,0.0,0
16581,33.61291,1,4,2,16.570904,2,0.6606991,0.0,0.0,0
16582,49.02992,1,3,3,7.2209225,2,0.6377407,0.0,0.0,0
16583,55.2511,1,2,5,16.495779,4,0.4738249,0.0,0.0,0
16584,43.64124,1,2,3,5.3534503,3,0.47163895,0.0,0.0,0
16585,26.57366,1,4,5,8.978917,2,0.5754662,0.0,0.0,0
16586,40.588055,0,2,3,5.7498817,7,0.9539304,0.0,0.0,0
16587,53.713547,1,4,5,13.806968,5,0.8945437,0.0,0.0,0
16588,56.342854,1,4,2,12.437885,4,0.5873552,0.0,0.0,0
16589,49.14907,1,3,5,12.537038,2,0.8459576,0.0,0.0,0
16590,45.523766,1,2,3,16.184736,4,0.03293991,0.0,0.0,0
16591,48.624546,1,3,3,1.2193079,4,0.4172989,0.0,0.0,0
16592,31.365986,1,2,2,15.996448,2,0.45845664,0.0,0.0,0
16593,55.790108,1,4,6,6.2717156,5,0.39829278,0.0,0.0,0
16594,35.008568,1,3,5,8.648346,2,0.73998195,0.0,0.0,0
16595,36.47174,1,3,6,3.802796,4,0.6417718,0.0,0.0,0
16596,46.018215,1,4,2,17.984537,7,0.9210609,0.0,0.0,0
16597,64.23983,1,4,4,8.385799,5,0.6501336,0.0,0.0,0
16598,51.996845,1,4,3,3.7520432,5,0.8747885,0.0,0.0,0
16599,37.52713,0,6,6,5.596158,6,0.6141984,0.0,0.0,0
16600,54.599964,1,5,5,7.389453,2,0.36415076,0.0,0.0,0
16601,59.433228,1,2,2,9.482726,4,0.5727722,0.0,0.0,0
16602,44.30079,1,2,2,14.794857,6,0.57468534,0.0,0.0,0
16603,58.009933,1,3,2,17.872404,4,0.5411041,0.0,0.0,0
16604,32.14512,1,4,2,7.595501,3,0.7618543,1.0,10962.395,1
16605,28.654861,1,3,3,7.2422705,2,0.20808658,0.0,0.0,0
16606,48.5717,1,3,2,9.286718,4,0.87304014,0.0,0.0,0
16607,51.180458,1,3,3,8.724429,2,0.7532279,0.0,0.0,0
16608,39.74119,1,2,4,17.940987,3,0.67381,0.0,0.0,0
16609,60.15474,1,3,2,15.714106,4,0.73948133,0.0,0.0,0
16610,47.90345,1,4,2,16.839504,2,0.7483182,0.0,0.0,0
16611,44.81402,1,2,5,17.794289,5,0.8427637,0.0,0.0,0
16612,39.26931,1,5,6,4.845974,5,0.56783056,0.0,0.0,0
16613,30.704914,1,3,2,7.1300974,3,0.8184874,0.0,0.0,0
16614,26.17927,0,3,6,11.62314,3,0.48613882,0.0,0.0,0
16615,38.477764,1,2,5,13.945679,3,0.8017697,0.0,0.0,0
16616,41.45625,1,2,2,15.804413,7,0.8326045,0.0,0.0,0
16617,28.174812,1,3,6,6.197007,4,0.72355807,0.0,0.0,0
16618,47.74114,1,3,4,11.555987,3,0.89210033,0.0,0.0,0
16619,58.83339,1,2,3,16.283028,6,0.8491736,0.0,0.0,0
16620,40.388786,1,5,5,8.409287,2,0.51475847,0.0,0.0,0
16621,33.21359,1,3,4,12.817067,5,0.96788,0.0,0.0,0
16622,60.577236,1,3,5,17.249779,5,0.7784571,0.0,0.0,0
16623,44.73683,1,3,2,11.551884,5,0.8909862,0.0,0.0,0
16624,52.58859,1,3,3,8.092104,3,0.7989454,0.0,0.0,0
16625,57.938896,1,3,3,10.99414,2,0.5612329,0.0,0.0,0
16626,37.5142,1,2,5,15.640361,4,0.29142788,0.0,0.0,0
16627,43.7045,1,2,4,16.19572,6,0.9268604,0.0,0.0,0
16628,52.071095,1,3,2,10.591895,2,0.4758957,0.0,0.0,0
16629,44.422745,1,3,2,2.157668,6,0.68426937,0.0,0.0,0
16630,26.900099,1,4,2,5.6750364,4,0.2732783,0.0,0.0,0
16631,33.90318,1,2,5,4.163249,4,0.63965225,0.0,0.0,0
16632,44.427708,0,2,3,9.552287,7,0.7726979,0.0,0.0,0
16633,53.688667,0,4,6,14.887083,6,0.7280579,0.0,0.0,0
16634,30.767097,1,4,2,14.2894745,3,0.9253574,0.0,0.0,0
16635,54.632664,1,4,2,12.568112,5,0.72177106,0.0,0.0,0
16636,30.37128,1,3,4,4.332688,4,0.86525404,0.0,0.0,0
16637,49.157494,1,2,2,6.2051835,6,0.7227058,0.0,0.0,0
16638,45.06065,1,3,2,7.5443707,7,1.0,0.0,0.0,0
16639,28.893452,0,5,3,11.67285,2,0.7233371,0.0,0.0,0
16640,36.60493,1,3,2,6.6066346,6,0.790963,0.0,0.0,0
16641,30.764017,1,3,2,8.457116,3,0.22325882,0.0,0.0,0
16642,37.36071,0,2,3,7.8455267,5,0.4713614,0.0,0.0,0
16643,28.6349,1,3,2,5.6880465,3,0.6096945,0.0,0.0,0
16644,49.742104,1,2,3,12.310224,6,0.8094083,0.0,0.0,0
16645,38.899925,1,2,3,16.195349,2,0.59994197,0.0,0.0,0
16646,51.58734,0,3,3,8.805658,4,0.5498093,0.0,0.0,0
16647,51.364376,1,4,3,4.56369,2,0.28013247,0.0,0.0,0
16648,33.168713,1,3,5,15.6183405,2,0.84291613,0.0,0.0,0
16649,30.390118,1,3,3,15.049751,2,0.905282,0.0,0.0,0
16650,28.289267,1,4,5,15.899023,2,0.90272164,0.0,0.0,0
16651,37.375313,1,2,4,11.595083,2,0.73974895,0.0,0.0,0
16652,49.152367,0,3,3,6.4610987,7,0.90019095,0.0,0.0,0
16653,41.843792,1,3,5,3.845758,3,0.5103148,0.0,0.0,0
16654,28.163437,0,4,5,14.732661,2,0.8913554,0.0,0.0,0
16655,34.02101,1,2,6,15.254182,6,0.7686623,0.0,0.0,0
16656,59.79224,1,2,4,7.3862085,3,0.49236745,0.0,0.0,0
16657,33.04812,0,2,4,9.836212,2,0.66253006,0.0,0.0,0
16658,44.75919,1,3,3,3.7636638,6,0.9198004,0.0,0.0,0
16659,28.954975,1,2,3,15.514664,3,0.83520323,0.0,0.0,0
16660,31.4764,1,3,2,15.040678,5,0.84312457,0.0,0.0,0
16661,35.278133,1,3,5,19.311783,2,0.46218053,0.0,0.0,0
16662,47.78483,1,2,5,14.979438,3,0.24101138,0.0,0.0,0
16663,49.62434,1,3,5,6.391457,4,0.78508896,0.0,0.0,0
16664,58.639908,1,3,4,12.902776,7,0.954485,0.0,0.0,0
16665,36.816055,1,3,2,14.132686,6,0.9595175,0.0,0.0,0
16666,53.681534,1,3,6,11.216378,6,0.86155534,0.0,0.0,0
16667,55.344612,1,3,4,9.759017,4,0.90273887,0.0,0.0,0
16668,30.972652,1,3,4,7.9361105,4,0.9266256,0.0,0.0,0
16669,48.10416,1,2,4,12.736664,7,0.95146275,0.0,0.0,0
16670,24.547379,1,4,3,8.790648,2,0.5395705,0.0,0.0,0
16671,54.09621,1,2,4,14.298784,3,0.7675643,0.0,0.0,0
16672,29.491337,1,3,3,11.586033,2,0.73019373,0.0,0.0,0
16673,53.239468,1,3,3,15.899963,2,0.76888,0.0,0.0,0
16674,38.86244,1,2,6,5.589489,7,0.706696,0.0,0.0,0
16675,42.145004,1,3,3,8.564886,3,0.9037742,0.0,0.0,0
16676,27.226196,1,3,4,3.4175916,2,0.42241484,0.0,0.0,0
16677,41.14731,1,4,2,13.135174,2,0.07214624,0.0,0.0,0
16678,62.53267,1,3,4,9.016041,3,0.29975042,0.0,0.0,0
16679,35.83015,0,2,3,14.652277,5,0.90607136,0.0,0.0,0
16680,26.056664,1,4,2,9.949889,3,0.4714088,0.0,0.0,0
16681,30.427704,1,4,6,6.676619,5,0.86395586,0.0,0.0,0
16682,54.555927,1,4,3,18.125992,2,0.5828138,0.0,0.0,0
16683,54.764774,1,2,3,11.910369,3,0.7051936,0.0,0.0,0
16684,61.04431,1,4,3,10.943542,5,0.86863047,0.0,0.0,0
16685,27.59634,1,3,3,13.458599,2,0.9049339,0.0,0.0,0
16686,52.256622,1,5,4,11.321669,3,0.73800915,0.0,0.0,0
16687,26.750479,1,2,4,16.085312,2,0.7368228,0.0,0.0,0
16688,41.765213,1,2,4,17.434317,4,0.8995625,0.0,0.0,0
16689,30.456984,1,2,3,11.35117,2,0.6001343,0.0,0.0,0
16690,56.36058,1,3,5,11.213864,6,0.9020321,0.0,0.0,0
16691,48.173065,1,3,4,13.871411,6,0.930353,0.0,0.0,0
16692,43.173893,1,2,5,5.504738,7,0.9009142,0.0,0.0,0
16693,58.604156,1,6,3,17.08115,3,0.46409416,0.0,0.0,0
16694,29.220982,0,4,5,13.717926,2,0.907103,0.0,0.0,0
16695,23.902452,1,3,6,14.459402,2,0.53169805,0.0,0.0,0
16696,49.58045,1,2,4,8.602007,6,0.91167235,0.0,0.0,0
16697,38.11896,0,3,6,7.6151433,6,0.5385677,0.0,0.0,0
16698,45.563583,1,3,6,15.952789,3,0.81838024,0.0,0.0,0
16699,50.573112,1,5,3,14.778079,6,0.9471967,0.0,0.0,0
16700,27.27705,1,4,3,4.548056,3,0.6684876,0.0,0.0,0
16701,51.959923,1,2,5,15.930084,3,0.48541787,0.0,0.0,0
16702,35.18564,1,3,5,19.18667,2,0.7007301,0.0,0.0,0
16703,28.688927,1,3,3,4.485568,3,0.7640264,0.0,0.0,0
16704,35.063675,1,2,2,14.992512,5,0.8026649,0.0,0.0,0
16705,46.99795,1,3,2,18.627449,3,0.80793166,0.0,0.0,0
16706,30.330936,1,3,4,18.008,2,0.8247901,0.0,0.0,0
16707,50.103027,0,3,4,5.100841,3,0.51748735,0.0,0.0,0
16708,43.524033,1,4,6,19.00309,4,0.690247,0.0,0.0,0
16709,32.53411,1,3,6,7.2601337,6,0.8563,0.0,0.0,0
16710,33.091305,1,2,4,15.196213,2,0.31883448,0.0,0.0,0
16711,46.73422,1,2,2,16.233374,5,0.5341293,0.0,0.0,0
16712,36.661602,0,2,3,6.709964,5,0.90643865,0.0,0.0,0
16713,24.258728,1,3,4,15.858162,1,0.57468814,0.0,0.0,0
16714,25.172472,1,3,6,11.985091,2,0.36510524,0.0,0.0,0
16715,47.77648,1,2,4,6.524883,3,0.7903382,0.0,0.0,0
16716,46.639397,1,4,2,16.174896,3,0.5854422,0.0,0.0,0
16717,28.261164,1,3,5,16.551203,2,0.5623678,0.0,0.0,0
16718,49.70315,1,3,5,16.335316,2,0.7711367,0.0,0.0,0
16719,26.352552,0,3,5,5.522621,2,0.29421574,0.0,0.0,0
16720,38.24379,1,3,3,4.85239,3,0.83850735,0.0,0.0,0
16721,36.782665,1,4,4,17.904423,6,0.9624071,0.0,0.0,0
16722,25.514818,1,2,6,8.509238,3,0.45847404,0.0,0.0,0
16723,52.8998,1,2,5,6.9946265,3,0.21581292,0.0,0.0,0
16724,40.578598,1,3,5,8.216318,2,0.4793076,0.0,0.0,0
16725,37.445187,1,5,2,11.025688,3,0.30401212,0.0,0.0,0
16726,49.447803,1,3,2,12.580511,2,0.4288998,0.0,0.0,0
16727,47.688877,1,5,3,18.017355,2,0.5711049,0.0,0.0,0
16728,40.76867,0,2,5,14.553376,5,0.42270926,0.0,0.0,0
16729,37.864555,1,3,6,15.376518,7,0.9163931,0.0,0.0,0
16730,38.08967,1,3,4,17.495739,6,0.92407286,0.0,0.0,0
16731,29.13082,1,3,3,13.086462,2,0.22216228,0.0,0.0,0
16732,36.5536,1,3,3,20.545319,2,0.43929765,0.0,0.0,0
16733,48.068096,1,3,4,7.4976435,3,0.85669804,0.0,0.0,0
16734,58.557766,1,3,4,17.896496,3,0.69951063,0.0,0.0,0
16735,55.785625,1,3,3,14.614385,2,0.34792534,0.0,0.0,0
16736,45.04517,1,4,4,9.232283,2,0.2837687,0.0,0.0,0
16737,54.90652,1,3,3,3.2264647,4,0.67858785,0.0,0.0,0
16738,25.502853,1,2,5,8.709228,2,0.69053876,0.0,0.0,0
16739,25.807455,1,3,4,8.244263,2,0.39999372,0.0,0.0,0
16740,36.46456,0,3,6,10.611712,6,0.8494294,0.0,0.0,0
16741,44.51175,1,2,4,15.167489,3,0.2139458,0.0,0.0,0
16742,31.886915,0,3,3,6.5096817,2,0.11336565,0.0,0.0,0
16743,46.626663,1,2,5,15.391504,3,0.5372838,0.0,0.0,0
16744,25.511642,1,4,6,4.3792267,3,0.060765862,0.0,0.0,0
16745,49.17843,1,4,2,11.506423,3,0.80828345,0.0,0.0,0
16746,36.126503,1,2,5,2.586835,3,0.189708,0.0,0.0,0
16747,26.855469,1,2,2,13.352006,4,0.2580703,0.0,0.0,0
16748,30.175,1,3,1,12.656857,5,0.4389915,0.0,0.0,0
16749,40.20146,0,3,2,8.019081,3,0.3417645,0.0,0.0,0
16750,32.22946,1,2,2,12.799593,3,0.60366327,0.0,0.0,0
16751,54.28241,1,3,5,10.948978,7,0.9414202,0.0,0.0,0
16752,53.252533,1,3,6,9.920172,6,0.85596573,0.0,0.0,0
16753,41.693684,1,2,5,10.864189,6,0.8920561,0.0,0.0,0
16754,32.491886,1,2,3,10.330354,2,0.457749,0.0,0.0,0
16755,43.026756,1,2,3,2.163165,5,0.41213414,0.0,0.0,0
16756,47.1297,1,3,2,12.807154,6,0.9016911,0.0,0.0,0
16757,31.53547,1,2,2,8.671891,3,0.04106313,0.0,0.0,0
16758,28.946743,1,3,7,11.848438,2,0.2844077,1.0,14987.504,1
16759,59.344147,1,3,3,8.320418,3,0.16522115,0.0,0.0,0
16760,24.038654,1,2,5,14.357764,2,0.2924985,0.0,0.0,0
16761,51.82227,1,2,5,13.806274,3,0.2871406,0.0,0.0,0
16762,43.569466,1,4,2,12.957949,7,0.95448846,0.0,0.0,0
16763,26.21236,1,3,5,7.6491556,2,0.18168873,0.0,0.0,0
16764,31.893803,1,2,5,6.3581066,5,0.7365489,0.0,0.0,0
16765,40.690556,1,4,2,7.4426312,7,0.9481725,0.0,0.0,0
16766,29.767658,1,2,6,10.636954,5,0.6139228,0.0,0.0,0
16767,29.084276,1,4,2,8.446403,6,0.61211085,0.0,0.0,0
16768,24.765127,1,4,4,3.5426316,3,0.1241501,0.0,0.0,0
16769,59.59832,1,2,5,9.434682,5,0.73854864,0.0,0.0,0
16770,43.114124,1,2,3,14.743584,2,0.05419326,0.0,0.0,0
16771,40.838696,1,3,2,13.312412,6,0.971035,0.0,0.0,0
16772,36.9595,0,3,3,3.4967937,3,0.45426506,0.0,0.0,0
16773,31.598345,1,2,5,13.9282465,4,0.32340294,0.0,0.0,0
16774,34.010536,1,3,6,16.254374,3,0.808246,0.0,0.0,0
16775,56.605827,0,3,5,7.5622883,5,0.5105937,0.0,0.0,0
16776,54.500187,1,4,3,3.2672806,5,0.7747917,0.0,0.0,0
16777,51.011147,1,3,3,10.871756,2,0.7457093,0.0,0.0,0
16778,57.471104,1,4,5,15.496257,3,0.7228162,0.0,0.0,0
16779,32.330254,1,2,3,4.7812777,4,0.87187415,0.0,0.0,0
16780,53.138382,1,4,3,7.48617,2,0.21662164,0.0,0.0,0
16781,51.107132,1,4,2,7.590475,4,0.7698775,0.0,0.0,0
16782,31.832298,1,2,2,16.350822,5,0.6640554,0.0,0.0,0
16783,60.346313,1,2,4,15.992596,4,0.40503523,0.0,0.0,0
16784,26.225563,1,2,3,6.30268,2,0.4460816,0.0,0.0,0
16785,44.260635,1,2,2,6.3549867,7,0.9720764,0.0,0.0,0
16786,43.60739,1,2,4,15.031542,6,0.7796544,0.0,0.0,0
16787,41.90026,1,2,2,12.194297,4,0.79652315,0.0,0.0,0
16788,31.002033,0,3,2,17.343182,2,0.84061974,0.0,0.0,0
16789,44.36919,1,4,4,15.846025,3,0.9351986,0.0,0.0,0
16790,50.190937,1,3,5,2.4075012,4,0.43548557,0.0,0.0,0
16791,47.886154,1,3,2,18.077606,3,0.80045515,0.0,0.0,0
16792,47.52791,0,3,3,4.7810974,7,0.9012448,0.0,0.0,0
16793,47.23661,1,3,5,16.047234,6,0.9302593,0.0,0.0,0
16794,26.747742,1,3,5,6.8494368,2,0.6873297,0.0,0.0,0
16795,31.129185,1,3,3,6.6536064,4,0.907109,0.0,0.0,0
16796,38.491314,1,3,3,4.4809294,4,0.8681701,0.0,0.0,0
16797,25.497797,0,2,4,11.048534,2,0.4752798,0.0,0.0,0
16798,30.649048,1,3,4,4.219805,4,0.8365326,0.0,0.0,0
16799,52.516445,1,5,5,3.649445,3,0.22788507,0.0,0.0,0
16800,32.228424,1,5,2,5.4437695,3,0.3331359,0.0,0.0,0
16801,52.79826,1,3,2,11.446514,4,0.90487385,0.0,0.0,0
16802,29.03331,1,5,5,9.446611,3,0.7493064,0.0,0.0,0
16803,31.591236,1,3,2,12.987303,3,0.9183631,0.0,0.0,0
16804,43.654892,0,3,3,6.846099,5,0.8709452,0.0,0.0,0
16805,52.53156,1,3,3,17.16191,2,0.76992255,0.0,0.0,0
16806,44.468025,1,3,3,17.922302,4,0.9345768,0.0,0.0,0
16807,34.80094,1,3,2,4.3447104,3,0.099544466,0.0,0.0,0
16808,41.292477,1,3,5,8.553018,2,0.80534995,0.0,0.0,0
16809,25.771559,1,2,6,7.907223,4,0.3129674,0.0,0.0,0
16810,28.3956,1,2,2,11.77484,5,0.37392542,0.0,0.0,0
16811,33.88244,1,4,5,15.027851,3,0.89938235,0.0,0.0,0
16812,51.85708,1,2,3,12.726529,3,0.60822535,0.0,0.0,0
16813,51.59018,1,4,3,3.1104918,6,0.88312477,0.0,0.0,0
16814,53.49298,1,4,2,5.939055,4,0.7778256,0.0,0.0,0
16815,39.706894,1,3,4,16.087704,3,0.92094374,0.0,0.0,0
16816,29.7755,1,2,4,14.426138,4,0.7260488,0.0,0.0,0
16817,57.11265,1,4,3,16.539331,3,0.86760384,0.0,0.0,0
16818,56.269547,1,3,3,4.72621,2,0.4813826,0.0,0.0,0
16819,40.01281,1,2,5,1.0771561,5,0.20483801,0.0,0.0,0
16820,40.21678,0,4,3,14.929092,7,0.98838186,0.0,0.0,0
16821,39.087555,1,3,2,11.522032,7,0.9392059,0.0,0.0,0
16822,42.362392,1,5,6,15.995987,5,0.7730757,0.0,0.0,0
16823,55.11304,1,3,3,17.920162,6,0.9227905,0.0,0.0,0
16824,47.780106,1,3,2,3.3517814,6,0.898119,0.0,0.0,0
16825,25.818771,1,3,4,12.373778,2,0.8031403,0.0,0.0,0
16826,44.21089,1,3,2,3.0166912,4,0.51118976,0.0,0.0,0
16827,51.801987,1,4,2,5.8336797,4,0.2589842,0.0,0.0,0
16828,26.426601,1,2,2,14.416237,2,0.27807227,0.0,0.0,0
16829,59.4309,1,3,5,16.69817,4,0.638967,0.0,0.0,0
16830,34.685417,0,3,2,7.2094474,4,0.8665614,0.0,0.0,0
16831,51.334118,1,2,3,11.302398,5,0.77497506,0.0,0.0,0
16832,28.955605,1,3,2,7.892647,3,0.76077,0.0,0.0,0
16833,44.142815,1,3,2,18.508488,6,0.92662185,0.0,0.0,0
16834,46.690254,1,3,5,5.420336,2,0.4302208,0.0,0.0,0
16835,53.221046,1,3,4,8.580666,2,0.6786026,0.0,0.0,0
16836,28.835394,1,3,5,9.364008,3,0.77737284,0.0,0.0,0
16837,28.575706,1,2,5,5.4281206,3,0.3567158,0.0,0.0,0
16838,34.60426,1,3,3,13.696892,2,0.42959198,0.0,0.0,0
16839,44.29773,1,4,5,16.166882,2,0.88438624,0.0,0.0,0
16840,39.127136,1,3,3,15.77248,2,0.92829037,0.0,0.0,0
16841,26.321108,1,4,2,8.295612,2,0.14242476,0.0,0.0,0
16842,37.61089,0,4,2,13.285669,4,0.88324714,0.0,0.0,0
16843,28.964523,1,4,3,7.7934494,2,0.83349586,0.0,0.0,0
